Trendkanal Tage: Tagesbalken Ausgabe tage-0 --teil 0/4, Start 09.09.2026  8:48:54,63 
2026-09-09T07:42:29.758Z  SOUN        5 Dateien  1089 Tage    31 MB   3574 ms
2026-09-09T07:42:29.918Z  SPAN        2 Dateien    72 Tage     0 MB    159 ms
2026-09-09T07:42:30.450Z  SPEC        4 Dateien   230 Tage     1 MB    532 ms  ausgelassen 1
2026-09-09T07:42:30.864Z  SPGC        3 Dateien   340 Tage     3 MB    414 ms  ausgelassen 1
2026-09-09T07:42:32.855Z  SPHR        4 Dateien   843 Tage    11 MB   1991 ms
2026-09-09T07:42:33.015Z  SPK         2 Dateien    39 Tage     0 MB    160 ms
2026-09-09T07:42:33.758Z  SPLP       10 Dateien   613 Tage     2 MB    742 ms  ausgelassen 1
2026-09-09T07:42:35.989Z  SPNS       10 Dateien  2439 Tage    14 MB   2231 ms
2026-09-09T07:42:36.206Z  SPP         2 Dateien   131 Tage     1 MB    217 ms
2026-09-09T07:42:37.102Z  SPRT        6 Dateien  1012 Tage     6 MB    896 ms
2026-09-09T07:42:37.339Z  SPTK        2 Dateien    58 Tage     0 MB    236 ms
2026-09-09T07:42:41.722Z  SPXC       11 Dateien  2679 Tage    25 MB   4383 ms
2026-09-09T07:42:47.894Z  SQM        11 Dateien  2679 Tage    44 MB   6171 ms
2026-09-09T07:42:48.398Z  SRAC        2 Dateien   240 Tage     3 MB    504 ms
2026-09-09T07:42:49.893Z  SRCI        4 Dateien   721 Tage    12 MB   1495 ms
2026-09-09T07:42:54.687Z  SRE        11 Dateien  2680 Tage    48 MB   4794 ms
2026-09-09T07:42:55.248Z  SRM         3 Dateien   435 Tage     3 MB    561 ms
2026-09-09T07:42:56.383Z  SRRA        6 Dateien  1111 Tage    12 MB   1132 ms
2026-09-09T07:42:57.500Z  SRT         9 Dateien  1856 Tage     6 MB   1116 ms
2026-09-09T07:42:57.768Z  SSBK        5 Dateien   798 Tage     1 MB    268 ms
2026-09-09T07:42:58.045Z  SSFN        4 Dateien   262 Tage     0 MB    276 ms
2026-09-09T07:42:59.145Z  SSKN       11 Dateien  1605 Tage     8 MB   1100 ms
2026-09-09T07:43:04.318Z  SSNC       11 Dateien  2680 Tage    44 MB   5173 ms
2026-09-09T07:43:05.165Z  SSRI        2 Dateien   399 Tage     7 MB    846 ms
2026-09-09T07:43:09.139Z  SSTK       11 Dateien  2679 Tage    29 MB   3973 ms
2026-09-09T07:43:14.725Z  ST         11 Dateien  2680 Tage    44 MB   5586 ms
2026-09-09T07:43:20.680Z  STAG       11 Dateien  2680 Tage    43 MB   5954 ms
2026-09-09T07:43:21.286Z  STB         3 Dateien   510 Tage     4 MB    605 ms
2026-09-09T07:43:23.746Z  STC        11 Dateien  2678 Tage    19 MB   2459 ms
2026-09-09T07:43:24.033Z  STEC        2 Dateien   321 Tage     1 MB    287 ms
2026-09-09T07:43:24.143Z  STET        2 Dateien    33 Tage     0 MB    109 ms
2026-09-09T07:43:24.893Z  STJ         2 Dateien   254 Tage     4 MB    750 ms
2026-09-09T07:43:31.048Z  STLD       11 Dateien  2680 Tage    48 MB   6155 ms
2026-09-09T07:43:33.799Z  STMP        6 Dateien  1449 Tage    19 MB   2751 ms
2026-09-09T07:43:43.237Z  STNG       11 Dateien  2680 Tage    49 MB   9437 ms
2026-09-09T07:43:44.800Z  STON        7 Dateien  1593 Tage    10 MB   1562 ms
2026-09-09T07:43:46.943Z  STR         5 Dateien   982 Tage    13 MB   2142 ms  ausgelassen 5
2026-09-09T07:43:47.981Z  STRM       10 Dateien  1594 Tage     7 MB   1037 ms
2026-09-09T07:43:48.413Z  STRZA       1 Dateien   237 Tage     4 MB    431 ms
2026-09-09T07:43:50.040Z  STSS        5 Dateien   968 Tage    13 MB   1627 ms
2026-09-09T07:43:56.071Z  STWD       11 Dateien  2680 Tage    49 MB   6031 ms
2026-09-09T07:44:02.932Z  STZ        11 Dateien  2679 Tage    50 MB   6860 ms
2026-09-09T07:44:07.600Z  SUI        11 Dateien  2679 Tage    39 MB   4665 ms
2026-09-09T07:44:12.813Z  SUN        11 Dateien  2679 Tage    32 MB   5213 ms
2026-09-09T07:44:15.354Z  SUP        10 Dateien  2354 Tage    15 MB   2541 ms
2026-09-09T07:44:16.212Z  SUUN        3 Dateien   480 Tage     3 MB    858 ms
2026-09-09T07:44:16.846Z  SVBI        6 Dateien   615 Tage     1 MB    633 ms
2026-09-09T07:44:17.042Z  SVFC        2 Dateien   200 Tage     1 MB    196 ms
2026-09-09T07:44:17.828Z  SVMH        4 Dateien   334 Tage     5 MB    785 ms
2026-09-09T07:44:18.321Z  SVT        10 Dateien   286 Tage     1 MB    493 ms
2026-09-09T07:44:21.482Z  SWAV        6 Dateien  1318 Tage    18 MB   3160 ms
2026-09-09T07:44:21.660Z  SWBK        1 Dateien   104 Tage     1 MB    178 ms
2026-09-09T07:44:22.957Z  SWFT        2 Dateien   425 Tage     7 MB   1296 ms
2026-09-09T07:44:32.871Z  SWIR        8 Dateien  1770 Tage    19 MB   9913 ms
2026-09-09T07:44:38.210Z  SWN         9 Dateien  2200 Tage    41 MB   5338 ms
2026-09-09T07:44:43.247Z  SXC        11 Dateien  2679 Tage    36 MB   5036 ms
2026-09-09T07:44:44.176Z  SXL         2 Dateien   333 Tage     6 MB    928 ms
2026-09-09T07:45:21.327Z  SYF        11 Dateien  2680 Tage    49 MB  37151 ms
2026-09-09T07:45:24.365Z  SYMC        4 Dateien   967 Tage    18 MB   3038 ms
2026-09-09T07:45:25.407Z  SYNC        6 Dateien  1086 Tage     5 MB   1042 ms
2026-09-09T07:45:28.400Z  SYRE       11 Dateien  2458 Tage    19 MB   2992 ms
2026-09-09T07:45:29.506Z  SYT         6 Dateien   659 Tage     6 MB   1106 ms  ausgelassen 4
2026-09-09T07:45:36.109Z  SYY        11 Dateien  2678 Tage    48 MB   6602 ms
2026-09-09T07:45:39.279Z  TAC        11 Dateien  2488 Tage    24 MB   3170 ms
2026-09-09T07:45:43.814Z  TAK         9 Dateien  1931 Tage    34 MB   4535 ms
2026-09-09T07:45:44.322Z  TALS        3 Dateien   618 Tage     4 MB    507 ms
2026-09-09T07:45:46.125Z  TARO        9 Dateien  2122 Tage     9 MB   1803 ms
2026-09-09T07:45:49.469Z  TAST        9 Dateien  2106 Tage    20 MB   3341 ms
2026-09-09T07:45:52.676Z  TBBK       11 Dateien  2680 Tage    27 MB   3207 ms
2026-09-09T07:45:53.517Z  TBIO        4 Dateien   745 Tage     7 MB    840 ms  ausgelassen 1
2026-09-09T07:45:53.697Z  TBRA        1 Dateien   209 Tage     1 MB    180 ms
2026-09-09T07:45:54.585Z  TCB         2 Dateien   338 Tage     6 MB    888 ms
2026-09-09T07:45:55.123Z  TCCO        6 Dateien   487 Tage     2 MB    537 ms
2026-09-09T07:45:55.261Z  TCGL        2 Dateien    74 Tage     0 MB    137 ms
2026-09-09T07:45:55.412Z  TCOA        3 Dateien    37 Tage     0 MB    151 ms
2026-09-09T07:46:00.552Z  TCPC       11 Dateien  2680 Tage    27 MB   5139 ms
2026-09-09T07:46:04.555Z  TCS         9 Dateien  2248 Tage    36 MB   4002 ms
2026-09-09T07:46:10.246Z  TDC        11 Dateien  2680 Tage    44 MB   5691 ms
2026-09-09T07:46:14.728Z  TDS        11 Dateien  2679 Tage    40 MB   4482 ms
2026-09-09T07:46:14.871Z  TEAR        1 Dateien   133 Tage     1 MB    142 ms
2026-09-09T07:46:16.715Z  TEDU        9 Dateien  1567 Tage    15 MB   1844 ms
2026-09-09T07:46:23.091Z  TEL        11 Dateien  2679 Tage    48 MB   6376 ms
2026-09-09T07:46:26.133Z  TENB        9 Dateien  2035 Tage    31 MB   3041 ms
2026-09-09T07:46:27.878Z  TERN        6 Dateien  1316 Tage    13 MB   1745 ms
2026-09-09T07:46:27.945Z  TETC        3 Dateien   101 Tage     0 MB     67 ms
2026-09-09T07:46:32.401Z  TEX        11 Dateien  2679 Tage    42 MB   4455 ms
2026-09-09T07:46:33.390Z  TFFP        6 Dateien  1097 Tage     8 MB    989 ms
2026-09-09T07:46:38.042Z  TFX        11 Dateien  2679 Tage    31 MB   4652 ms
2026-09-09T07:46:42.429Z  TGB        11 Dateien  2359 Tage    32 MB   4387 ms
2026-09-09T07:46:47.513Z  TGI        10 Dateien  2402 Tage    35 MB   5084 ms
2026-09-09T07:46:47.670Z  TGR         2 Dateien    39 Tage     0 MB    156 ms
2026-09-09T07:46:47.748Z  THAC        3 Dateien    27 Tage     0 MB     77 ms
2026-09-09T07:46:48.065Z  THCA        4 Dateien   418 Tage     1 MB    314 ms
2026-09-09T07:46:48.559Z  THLD        2 Dateien   375 Tage     6 MB    493 ms
2026-09-09T07:46:51.529Z  THR        11 Dateien  2615 Tage    18 MB   2970 ms
2026-09-09T07:46:52.405Z  THRX        5 Dateien   596 Tage     3 MB    876 ms  ausgelassen 4
2026-09-09T07:46:53.243Z  TI          4 Dateien   882 Tage     5 MB    838 ms
2026-09-09T07:46:56.025Z  TIF         6 Dateien  1262 Tage    23 MB   2782 ms
2026-09-09T07:46:59.596Z  TILE       11 Dateien  2680 Tage    29 MB   3570 ms
2026-09-09T07:46:59.892Z  TIOA        3 Dateien    85 Tage     0 MB    296 ms
2026-09-09T07:47:01.856Z  TIVC        6 Dateien  1060 Tage    12 MB   1963 ms
2026-09-09T07:47:06.313Z  TK         11 Dateien  2678 Tage    34 MB   4457 ms
2026-09-09T07:47:11.720Z  TKO        11 Dateien  2679 Tage    40 MB   5407 ms
2026-09-09T07:47:13.622Z  TLGT        6 Dateien  1443 Tage    21 MB   1902 ms
2026-09-09T07:47:14.357Z  TLLP        2 Dateien   397 Tage     5 MB    735 ms
2026-09-09T07:47:14.471Z  TLOG        1 Dateien    97 Tage     1 MB    114 ms
2026-09-09T07:47:16.779Z  TLRD        5 Dateien  1153 Tage    19 MB   2307 ms
2026-09-09T07:47:18.666Z  TMBR        5 Dateien  1114 Tage    15 MB   1886 ms
2026-09-09T07:47:23.758Z  TME         9 Dateien  1939 Tage    39 MB   5092 ms
2026-09-09T07:47:31.570Z  TMO        11 Dateien  2680 Tage    51 MB   7812 ms
2026-09-09T07:47:34.836Z  TMST        9 Dateien  2050 Tage    24 MB   3266 ms
2026-09-09T07:47:36.206Z  TNAV        6 Dateien  1289 Tage     8 MB   1370 ms
2026-09-09T07:47:36.960Z  TNFA        2 Dateien   274 Tage     4 MB    754 ms
2026-09-09T07:47:42.283Z  TNK        11 Dateien  2679 Tage    36 MB   5323 ms
2026-09-09T07:47:42.710Z  TNTR        2 Dateien   259 Tage     2 MB    426 ms
2026-09-09T07:47:44.331Z  TOI         6 Dateien  1175 Tage    10 MB   1621 ms
2026-09-09T07:47:44.451Z  TORM        3 Dateien    27 Tage     0 MB    119 ms
2026-09-09T07:47:47.461Z  TOWN       11 Dateien  2680 Tage    21 MB   3008 ms
2026-09-09T07:47:48.282Z  TPCO        4 Dateien   659 Tage     4 MB    820 ms
2026-09-09T07:47:48.355Z  TPGS        1 Dateien    66 Tage     0 MB     73 ms
2026-09-09T07:47:48.403Z  TPI         1 Dateien     3 Tage     0 MB     47 ms
2026-09-09T07:47:49.037Z  TPLM        2 Dateien   287 Tage     4 MB    634 ms
2026-09-09T07:47:50.386Z  TPTX        4 Dateien   840 Tage    10 MB   1349 ms
2026-09-09T07:47:50.695Z  TRAQ        3 Dateien    63 Tage     0 MB    308 ms
2026-09-09T07:47:51.726Z  TRCH        6 Dateien  1173 Tage    10 MB   1030 ms
2026-09-09T07:47:56.252Z  TREE       11 Dateien  2680 Tage    27 MB   4526 ms
2026-09-09T07:48:05.554Z  TRI        11 Dateien  2679 Tage    91 MB   9302 ms
2026-09-09T07:48:05.688Z  TRINZ       3 Dateien   176 Tage     1 MB    134 ms
2026-09-09T07:48:06.196Z  TRK         4 Dateien   933 Tage     3 MB    508 ms
2026-09-09T07:48:08.844Z  TRMD        9 Dateien  1511 Tage    17 MB   2647 ms
2026-09-09T07:48:09.338Z  TRMT        5 Dateien   488 Tage     2 MB    494 ms
2026-09-09T07:48:13.962Z  TRNO       11 Dateien  2679 Tage    32 MB   4624 ms
2026-09-09T07:48:19.575Z  TROW       11 Dateien  2680 Tage    49 MB   5612 ms
2026-09-09T07:48:23.364Z  TRQ         7 Dateien  1752 Tage    36 MB   3788 ms
2026-09-09T07:48:26.509Z  TRTN        8 Dateien  1815 Tage    24 MB   3145 ms
2026-09-09T07:48:30.840Z  TRUP       11 Dateien  2680 Tage    30 MB   4330 ms
2026-09-09T07:48:34.723Z  TRXC        6 Dateien  1301 Tage    34 MB   3882 ms
2026-09-09T07:48:41.518Z  TSCO       11 Dateien  2680 Tage    60 MB   6794 ms
2026-09-09T07:48:41.618Z  TSIA        2 Dateien   100 Tage     1 MB    100 ms
2026-09-09T07:48:46.517Z  TSN        11 Dateien  2680 Tage    49 MB   4899 ms
2026-09-09T07:48:47.147Z  TSRA        2 Dateien   287 Tage     4 MB    630 ms
2026-09-09T07:48:47.556Z  TST         4 Dateien   602 Tage     3 MB    409 ms
2026-09-09T07:48:54.844Z  TT         11 Dateien  2680 Tage    70 MB   7286 ms
2026-09-09T07:49:00.621Z  TTE        11 Dateien  2680 Tage    50 MB   5777 ms
2026-09-09T07:49:03.479Z  TTNP       10 Dateien  2044 Tage    27 MB   2858 ms
2026-09-09T07:49:09.122Z  TTWO       11 Dateien  2680 Tage    50 MB   5642 ms
2026-09-09T07:49:10.539Z  TUES        5 Dateien  1089 Tage    10 MB   1417 ms
2026-09-09T07:49:14.813Z  TUP         9 Dateien  2189 Tage    33 MB   4273 ms
2026-09-09T07:49:15.316Z  TVIA        2 Dateien   316 Tage     4 MB    503 ms
2026-09-09T07:49:18.489Z  TW          8 Dateien  1862 Tage    28 MB   3173 ms
2026-09-09T07:49:18.597Z  TWER        1 Dateien    86 Tage     1 MB    107 ms
2026-09-09T07:49:18.893Z  TWND        4 Dateien   353 Tage     1 MB    296 ms
2026-09-09T07:49:18.910Z  TWNPV       1 Dateien     2 Tage     0 MB     16 ms
2026-09-09T07:49:24.325Z  TWOU        9 Dateien  2162 Tage    51 MB   5414 ms
2026-09-09T07:49:27.690Z  TX         11 Dateien  2679 Tage    30 MB   3364 ms
2026-09-09T07:49:31.592Z  TXNM       11 Dateien  2679 Tage    36 MB   3902 ms
2026-09-09T07:49:32.196Z  TYC         1 Dateien   170 Tage     7 MB    603 ms
2026-09-09T07:49:35.542Z  TYL        11 Dateien  2679 Tage    28 MB   3346 ms
2026-09-09T07:49:35.755Z  TZPS        3 Dateien    72 Tage     0 MB    213 ms
2026-09-09T07:49:41.362Z  UAA        11 Dateien  2614 Tage    49 MB   5607 ms
2026-09-09T07:50:12.630Z  UBER        8 Dateien  1837 Tage    46 MB  31268 ms
2026-09-09T07:50:12.786Z  UBOH        7 Dateien   298 Tage     0 MB    155 ms
2026-09-09T07:50:16.978Z  UBSI       11 Dateien  2680 Tage    37 MB   4192 ms
2026-09-09T07:50:17.070Z  UCBA        3 Dateien   141 Tage     0 MB     92 ms
2026-09-09T07:50:17.277Z  UCP         2 Dateien   393 Tage     1 MB    206 ms
2026-09-09T07:50:22.440Z  UE         11 Dateien  2680 Tage    39 MB   5163 ms
2026-09-09T07:50:24.164Z  UFPT       11 Dateien  2665 Tage     8 MB   1723 ms
2026-09-09T07:50:25.830Z  UHAL.B      5 Dateien   927 Tage     8 MB   1663 ms
2026-09-09T07:50:27.495Z  UIHC        8 Dateien  1914 Tage    12 MB   1665 ms
2026-09-09T07:50:33.705Z  ULTA       11 Dateien  2680 Tage    47 MB   6210 ms
2026-09-09T07:50:37.177Z  UMH        11 Dateien  2678 Tage    25 MB   3471 ms
2026-09-09T07:50:39.572Z  UNF        11 Dateien  2679 Tage    14 MB   2395 ms
2026-09-09T07:50:44.531Z  UNIT       11 Dateien  2680 Tage    44 MB   4959 ms
2026-09-09T07:50:47.837Z  UNVR        8 Dateien  1905 Tage    29 MB   3306 ms
2026-09-09T07:50:48.843Z  UPH         5 Dateien   730 Tage     9 MB   1006 ms
2026-09-09T07:50:49.008Z  UPTD        3 Dateien    80 Tage     0 MB    165 ms
2026-09-09T07:50:54.315Z  URI        11 Dateien  2680 Tage    46 MB   5306 ms
2026-09-09T07:50:55.236Z  USAP       10 Dateien  1888 Tage     6 MB    921 ms
2026-09-09T07:50:55.377Z  USCT        4 Dateien    49 Tage     0 MB    140 ms
2026-09-09T07:50:59.624Z  USFD       11 Dateien  2579 Tage    44 MB   4247 ms
2026-09-09T07:50:59.784Z  UTAA        2 Dateien   148 Tage     0 MB    160 ms
2026-09-09T07:51:00.216Z  UTRS        3 Dateien   504 Tage     3 MB    431 ms  ausgelassen 2
2026-09-09T07:51:03.086Z  UVV        11 Dateien  2679 Tage    20 MB   2869 ms
2026-09-09T07:51:03.388Z  VA          1 Dateien   240 Tage     3 MB    301 ms
2026-09-09T07:51:03.780Z  VACQ        2 Dateien   155 Tage     2 MB    391 ms
2026-09-09T07:51:05.092Z  VAPO        6 Dateien  1271 Tage    11 MB   1312 ms  ausgelassen 1
2026-09-09T07:51:06.017Z  VAXX        4 Dateien   625 Tage     5 MB    924 ms  ausgelassen 1
2026-09-09T07:51:07.403Z  VBLT        8 Dateien  1665 Tage    17 MB   1385 ms
2026-09-09T07:51:11.224Z  VCEL       11 Dateien  2653 Tage    30 MB   3821 ms
2026-09-09T07:51:11.358Z  VCO         3 Dateien   185 Tage     0 MB    134 ms
2026-09-09T07:51:11.607Z  VCVC        1 Dateien   131 Tage     1 MB    249 ms
2026-09-09T07:51:12.535Z  VDSI        3 Dateien   608 Tage     6 MB    927 ms
2026-09-09T07:51:12.795Z  VECT        3 Dateien   304 Tage     1 MB    257 ms
2026-09-09T07:51:12.906Z  VEI         1 Dateien   159 Tage     2 MB    111 ms
2026-09-09T07:51:14.865Z  VERB        7 Dateien  1509 Tage    22 MB   1958 ms
2026-09-09T07:51:15.055Z  VERY        6 Dateien   396 Tage     0 MB    189 ms
2026-09-09T07:51:15.387Z  VGAC        2 Dateien   141 Tage     3 MB    332 ms
2026-09-09T07:51:15.817Z  VHAI        1 Dateien   139 Tage     4 MB    430 ms  ausgelassen 1
2026-09-09T07:51:16.151Z  VIAO        5 Dateien   374 Tage     1 MB    334 ms
2026-09-09T07:51:16.463Z  VIE         3 Dateien   363 Tage     3 MB    311 ms
2026-09-09T07:51:18.261Z  VIK         3 Dateien   585 Tage    11 MB   1798 ms
2026-09-09T07:51:23.785Z  VIPS       11 Dateien  2680 Tage    50 MB   5524 ms
2026-09-09T07:51:25.701Z  VIRX       10 Dateien  2132 Tage    16 MB   1915 ms
2026-09-09T07:51:28.037Z  VITL        7 Dateien  1528 Tage    19 MB   2336 ms
2026-09-09T07:51:33.129Z  VKTX       11 Dateien  2541 Tage    41 MB   5092 ms
2026-09-09T07:51:34.497Z  VLDR        4 Dateien   596 Tage    13 MB   1368 ms
2026-09-09T07:51:35.189Z  VLP         4 Dateien   760 Tage     5 MB    692 ms
2026-09-09T07:51:36.687Z  VLTO        4 Dateien   731 Tage    12 MB   1498 ms
2026-09-09T07:51:36.858Z  VMCA        4 Dateien    40 Tage     0 MB    171 ms
2026-09-09T07:51:40.229Z  VMI        11 Dateien  2679 Tage    20 MB   3370 ms
2026-09-09T07:51:45.930Z  VNO        11 Dateien  2679 Tage    53 MB   5701 ms
2026-09-09T07:51:48.505Z  VNTR        7 Dateien  1443 Tage    14 MB   2575 ms
2026-09-09T07:51:48.596Z  VOSO        1 Dateien    95 Tage     0 MB     90 ms
2026-09-09T07:51:48.694Z  VPCC        2 Dateien    69 Tage     0 MB     98 ms
2026-09-09T07:51:52.226Z  VRDN       11 Dateien  2455 Tage    24 MB   3532 ms
2026-09-09T07:51:52.986Z  VRN         2 Dateien   247 Tage     4 MB    760 ms
2026-09-09T07:51:56.953Z  VRNT       10 Dateien  2490 Tage    33 MB   3967 ms
2026-09-09T07:52:02.393Z  VRSK       11 Dateien  2680 Tage    45 MB   5435 ms
2026-09-09T07:52:04.000Z  VRTU        6 Dateien  1286 Tage    12 MB   1606 ms
2026-09-09T07:52:04.138Z  VSAC        4 Dateien    42 Tage     0 MB    137 ms
2026-09-09T07:52:05.678Z  VSEC       11 Dateien  2680 Tage    10 MB   1540 ms
2026-09-09T07:52:07.593Z  VSLR        5 Dateien  1200 Tage    15 MB   1914 ms
2026-09-09T07:52:07.772Z  VSR         2 Dateien   184 Tage     1 MB    178 ms
2026-09-09T07:52:08.247Z  VSTE        4 Dateien   312 Tage     2 MB    475 ms
2026-09-09T07:52:08.476Z  VTAQ        2 Dateien   147 Tage     0 MB    229 ms
2026-09-09T07:52:11.000Z  VTNR        9 Dateien  1810 Tage    20 MB   2524 ms
2026-09-09T07:52:11.547Z  VTTI        2 Dateien   426 Tage     2 MB    547 ms
2026-09-09T07:52:12.669Z  VVNT        4 Dateien   788 Tage     9 MB   1122 ms
2026-09-09T07:52:14.730Z  VVX        11 Dateien  2678 Tage    15 MB   2061 ms
2026-09-09T07:52:17.853Z  VXRT       10 Dateien  2098 Tage    30 MB   3123 ms  ausgelassen 1
2026-09-09T07:52:23.177Z  VYX        11 Dateien  2680 Tage    44 MB   5324 ms
2026-09-09T07:52:24.150Z  WAAS        5 Dateien   873 Tage     5 MB    973 ms
2026-09-09T07:52:25.766Z  WAGE        4 Dateien   921 Tage    10 MB   1615 ms
2026-09-09T07:52:25.960Z  WARR        2 Dateien    93 Tage     0 MB    194 ms
2026-09-09T07:52:26.095Z  WAVS        4 Dateien    78 Tage     0 MB    135 ms
2026-09-09T07:52:31.618Z  WBA        10 Dateien  2427 Tage    49 MB   5523 ms
2026-09-09T07:52:34.507Z  WBD         5 Dateien  1105 Tage    24 MB   2889 ms
2026-09-09T07:52:35.269Z  WBMD        2 Dateien   430 Tage     6 MB    762 ms
2026-09-09T07:52:35.381Z  WCFB        4 Dateien    82 Tage     0 MB    111 ms
2026-09-09T07:52:35.464Z  WCST        2 Dateien   129 Tage     1 MB     82 ms
2026-09-09T07:52:35.553Z  WDCVV       1 Dateien     1 Tage     0 MB     88 ms
2026-09-09T07:52:37.009Z  WE          4 Dateien   721 Tage    18 MB   1456 ms
2026-09-09T07:52:41.910Z  WEC        11 Dateien  2678 Tage    48 MB   4899 ms
2026-09-09T07:52:47.625Z  WELL       11 Dateien  2680 Tage    49 MB   5715 ms
2026-09-09T07:52:52.158Z  WES        11 Dateien  2680 Tage    37 MB   4533 ms
2026-09-09T07:52:59.499Z  WFC        11 Dateien  2680 Tage    58 MB   7341 ms
2026-09-09T07:53:01.376Z  WFT         4 Dateien   844 Tage    15 MB   1876 ms
2026-09-09T07:53:02.267Z  WGL         3 Dateien   632 Tage     7 MB    890 ms
2026-09-09T07:53:04.740Z  WGS         7 Dateien  1439 Tage    25 MB   2473 ms
2026-09-09T07:53:07.201Z  WHLR       11 Dateien  2046 Tage    26 MB   2460 ms
2026-09-09T07:53:07.630Z  WILN        2 Dateien   206 Tage     1 MB    429 ms
2026-09-09T07:53:07.675Z  WINR        3 Dateien    27 Tage     0 MB     45 ms
2026-09-09T07:53:09.758Z  WIRE        9 Dateien  2137 Tage    15 MB   2082 ms
2026-09-09T07:53:14.895Z  WIX        11 Dateien  2680 Tage    41 MB   5136 ms
2026-09-09T07:53:15.130Z  WLAC        3 Dateien   169 Tage     1 MB    235 ms
2026-09-09T07:53:19.940Z  WLK        11 Dateien  2679 Tage    40 MB   4810 ms
2026-09-09T07:53:25.897Z  WM         11 Dateien  2680 Tage    50 MB   5957 ms
2026-09-09T07:53:28.828Z  WMG         7 Dateien  1569 Tage    25 MB   2931 ms
2026-09-09T07:53:29.132Z  WMPN        5 Dateien   871 Tage     2 MB    303 ms
2026-09-09T07:53:29.203Z  WNNR        3 Dateien   109 Tage     0 MB     70 ms
2026-09-09T07:53:39.298Z  WOLF       11 Dateien  2680 Tage   105 MB  10095 ms
2026-09-09T07:53:41.678Z  WORX       11 Dateien  1784 Tage    21 MB   2380 ms
2026-09-09T07:53:41.794Z  WPCA        3 Dateien    90 Tage     0 MB    116 ms
2026-09-09T07:53:45.784Z  WPG         6 Dateien  1446 Tage    40 MB   3990 ms
2026-09-09T07:53:48.259Z  WPX         6 Dateien  1262 Tage    23 MB   2474 ms
2026-09-09T07:53:54.793Z  WRB        11 Dateien  2680 Tage    73 MB   6534 ms
2026-09-09T07:53:54.897Z  WRLS        4 Dateien    78 Tage     0 MB    103 ms
2026-09-09T07:53:59.177Z  WSC        11 Dateien  2260 Tage    35 MB   4276 ms
2026-09-09T07:53:59.208Z  WSH         1 Dateien     1 Tage     0 MB     30 ms
2026-09-09T07:54:04.017Z  WST        11 Dateien  2680 Tage    35 MB   4809 ms
2026-09-09T07:54:06.368Z  WTER        7 Dateien  1291 Tage    22 MB   2351 ms  ausgelassen 1
2026-09-09T07:54:07.474Z  WTO         4 Dateien   684 Tage    10 MB   1106 ms
2026-09-09T07:54:10.099Z  WTS        11 Dateien  2679 Tage    20 MB   2625 ms
2026-09-09T07:54:16.263Z  WU         11 Dateien  2679 Tage    49 MB   6164 ms
2026-09-09T07:54:16.430Z  WWAC        3 Dateien    57 Tage     0 MB    167 ms
2026-09-09T07:54:22.981Z  WWW        11 Dateien  2678 Tage    40 MB   6551 ms
2026-09-09T07:54:24.384Z  WYND        4 Dateien   682 Tage    11 MB   1402 ms
2026-09-09T07:54:25.554Z  XAN         4 Dateien   685 Tage    10 MB   1170 ms
2026-09-09T07:54:28.532Z  XEC         6 Dateien  1447 Tage    25 MB   2977 ms
2026-09-09T07:54:30.950Z  XENT        7 Dateien  1602 Tage    16 MB   2417 ms
2026-09-09T07:54:32.973Z  XIN        10 Dateien  1887 Tage    15 MB   2023 ms
2026-09-09T07:54:33.001Z  XLYO        1 Dateien     1 Tage     0 MB     27 ms
2026-09-09T07:54:33.218Z  XNY         3 Dateien   133 Tage     1 MB    217 ms
2026-09-09T07:54:33.368Z  XOMAO       6 Dateien   122 Tage     1 MB    150 ms
2026-09-09T07:54:33.512Z  XPAX        3 Dateien    60 Tage     0 MB    144 ms
2026-09-09T07:54:38.783Z  XPEV        7 Dateien  1508 Tage    43 MB   5270 ms
2026-09-09T07:54:44.145Z  XPRO       11 Dateien  2680 Tage    52 MB   5362 ms
2026-09-09T07:54:44.726Z  XRF         4 Dateien   658 Tage     5 MB    580 ms
2026-09-09T07:54:44.781Z  XSPL        1 Dateien    50 Tage     0 MB     54 ms
2026-09-09T07:54:45.146Z  XWIN        2 Dateien   129 Tage     2 MB    365 ms
2026-09-09T07:54:45.239Z  XYN         3 Dateien    29 Tage     0 MB     93 ms
2026-09-09T07:54:45.585Z  YDKN        2 Dateien   299 Tage     3 MB    346 ms
2026-09-09T07:54:45.677Z  YERR        2 Dateien   122 Tage     1 MB     88 ms
2026-09-09T07:54:45.794Z  YGF         2 Dateien   146 Tage     0 MB    116 ms
2026-09-09T07:54:46.807Z  YHOO        2 Dateien   367 Tage     7 MB   1013 ms
2026-09-09T07:54:47.178Z  YMTX        3 Dateien   447 Tage     4 MB    371 ms
2026-09-09T07:54:47.298Z  YOKU        1 Dateien    64 Tage     1 MB    120 ms
2026-09-09T07:54:47.423Z  YOTA        4 Dateien    45 Tage     0 MB    125 ms  ausgelassen 1
2026-09-09T07:54:47.849Z  YRIV        2 Dateien   307 Tage     4 MB    426 ms
2026-09-09T07:54:48.029Z  YTPG        3 Dateien   114 Tage     0 MB    180 ms
2026-09-09T07:54:48.465Z  YUME        3 Dateien   511 Tage     3 MB    436 ms
2026-09-09T07:54:54.275Z  Z          11 Dateien  2680 Tage    49 MB   5809 ms
2026-09-09T07:54:56.118Z  ZAYO        5 Dateien  1051 Tage    18 MB   1842 ms
