Trendkanal Tage: Tagesbalken Ausgabe tage-1 --teil 1/4, Start 09.09.2026  8:48:54,70 

!!! WERTPAPIERART: Referenzkarte vorhanden, aber ohne Eintrag fuer GCI (erster Fall dieses Laufs; weitere werden nicht gemeldet) - solche Symbole fallen STILL aus dem Universum heraus.

2026-09-09T07:42:23.512Z  SMED        7 Dateien  1273 Tage     6 MB   1171 ms
2026-09-09T07:42:28.708Z  SMG        11 Dateien  2678 Tage    39 MB   5195 ms
2026-09-09T07:42:29.932Z  SMLR        7 Dateien  1090 Tage     8 MB   1223 ms  ausgelassen 4
2026-09-09T07:42:32.866Z  SMP        11 Dateien  2679 Tage    16 MB   2933 ms
2026-09-09T07:42:33.928Z  SMTA        2 Dateien   399 Tage     4 MB   1061 ms
2026-09-09T07:42:38.068Z  SN          8 Dateien  1562 Tage    26 MB   4140 ms  ausgelassen 3
2026-09-09T07:42:38.962Z  SNAX        7 Dateien   819 Tage     5 MB    893 ms  ausgelassen 2
2026-09-09T07:42:39.497Z  SNC         2 Dateien   475 Tage     3 MB    535 ms
2026-09-09T07:42:42.020Z  SNCY        6 Dateien  1295 Tage    16 MB   2523 ms
2026-09-09T07:42:45.866Z  SNDX       11 Dateien  2634 Tage    30 MB   3846 ms
2026-09-09T07:42:47.248Z  SNI         3 Dateien   547 Tage     9 MB   1382 ms
2026-09-09T07:42:51.746Z  SNN        11 Dateien  2679 Tage    40 MB   4497 ms
2026-09-09T07:42:52.226Z  SNPO        4 Dateien   726 Tage     3 MB    479 ms
2026-09-09T07:42:52.492Z  SNRE        2 Dateien   190 Tage     2 MB    265 ms
2026-09-09T07:42:54.203Z  SNSS        6 Dateien  1171 Tage    17 MB   1710 ms
2026-09-09T07:43:00.441Z  SO         11 Dateien  2680 Tage    50 MB   6235 ms
2026-09-09T07:43:05.897Z  SOFI        7 Dateien  1444 Tage    48 MB   5455 ms
2026-09-09T07:43:08.376Z  SOI         8 Dateien  1844 Tage    19 MB   2478 ms
2026-09-09T07:43:08.551Z  SOLSV       1 Dateien     6 Tage     0 MB    175 ms
2026-09-09T07:43:09.384Z  SONA        6 Dateien  1318 Tage     4 MB    832 ms
2026-09-09T07:43:11.318Z  SONN        6 Dateien  1374 Tage    13 MB   1933 ms
2026-09-09T07:43:17.986Z  SONY       11 Dateien  2680 Tage    57 MB   6668 ms
2026-09-09T07:43:19.036Z  SOVO        4 Dateien   619 Tage     7 MB   1049 ms
2026-09-09T07:43:20.530Z  SPAR        5 Dateien  1109 Tage     9 MB   1494 ms
2026-09-09T07:43:21.279Z  SPEX        5 Dateien   618 Tage     5 MB    749 ms
2026-09-09T07:43:33.288Z  SPGI       11 Dateien  2678 Tage   106 MB  12008 ms
2026-09-09T07:43:34.964Z  SPHS        5 Dateien   955 Tage     7 MB   1675 ms
2026-09-09T07:43:36.854Z  SPKB        3 Dateien   131 Tage     0 MB   1889 ms
2026-09-09T07:43:37.123Z  SPN         2 Dateien   178 Tage     1 MB    268 ms
2026-09-09T07:43:42.233Z  SPNT       11 Dateien  2679 Tage    31 MB   5110 ms
2026-09-09T07:43:46.235Z  SPPI        8 Dateien  1905 Tage    30 MB   4001 ms
2026-09-09T07:43:48.512Z  SPRY        7 Dateien  1439 Tage    17 MB   2277 ms
2026-09-09T07:43:51.798Z  SPTN       10 Dateien  2443 Tage    24 MB   3286 ms
2026-09-09T07:43:58.223Z  SQ         10 Dateien  2275 Tage    54 MB   6424 ms
2026-09-09T07:43:59.636Z  SQSP        4 Dateien   859 Tage    11 MB   1413 ms
2026-09-09T07:44:01.692Z  SRAD        6 Dateien  1246 Tage    15 MB   2056 ms
2026-09-09T07:44:05.654Z  SRCL        9 Dateien  2224 Tage    31 MB   3962 ms
2026-09-09T07:44:07.293Z  SREV        7 Dateien  1638 Tage    12 MB   1639 ms
2026-09-09T07:44:12.088Z  SRNE        8 Dateien  1796 Tage    30 MB   4795 ms
2026-09-09T07:44:15.853Z  SRRK        9 Dateien  2074 Tage    20 MB   3764 ms
2026-09-09T07:44:16.128Z  SRUN        2 Dateien   123 Tage     1 MB    272 ms
2026-09-09T07:44:17.056Z  SSC         2 Dateien   289 Tage     3 MB    928 ms
2026-09-09T07:44:17.414Z  SSH         2 Dateien   216 Tage     2 MB    357 ms
2026-09-09T07:44:23.580Z  SSL        11 Dateien  2680 Tage    34 MB   6166 ms
2026-09-09T07:44:24.542Z  SSNI        3 Dateien   507 Tage     6 MB    962 ms
2026-09-09T07:44:37.362Z  SSRM       11 Dateien  2680 Tage    46 MB  12820 ms
2026-09-09T07:44:37.639Z  SSU         4 Dateien   469 Tage     2 MB    277 ms
2026-09-09T07:44:41.884Z  STAA       11 Dateien  2680 Tage    31 MB   4245 ms
2026-09-09T07:44:42.683Z  STAI        4 Dateien   319 Tage     6 MB    799 ms
2026-09-09T07:44:45.680Z  STBA       11 Dateien  2679 Tage    16 MB   2997 ms
2026-09-09T07:44:46.697Z  STCN        8 Dateien  1222 Tage     8 MB   1017 ms
2026-09-09T07:45:17.789Z  STEL        5 Dateien   938 Tage     7 MB  31092 ms
2026-09-09T07:45:18.637Z  STFC        7 Dateien  1550 Tage     5 MB    848 ms
2026-09-09T07:45:23.318Z  STKL       11 Dateien  2590 Tage    30 MB   4680 ms
2026-09-09T07:45:23.590Z  STLY        3 Dateien   224 Tage     1 MB    271 ms
2026-09-09T07:45:26.392Z  STN        11 Dateien  2408 Tage    14 MB   2802 ms
2026-09-09T07:45:26.453Z  STNL        2 Dateien    85 Tage     0 MB     61 ms
2026-09-09T07:45:30.777Z  STOR        8 Dateien  1784 Tage    31 MB   4324 ms
2026-09-09T07:45:33.595Z  STRA       11 Dateien  2680 Tage    17 MB   2818 ms
2026-09-09T07:45:34.080Z  STRP        3 Dateien   542 Tage     4 MB    485 ms
2026-09-09T07:45:34.120Z  STRZB       1 Dateien     2 Tage     0 MB     39 ms
2026-09-09T07:45:40.656Z  STT        11 Dateien  2680 Tage    48 MB   6535 ms
2026-09-09T07:45:40.767Z  STWO        2 Dateien   159 Tage     1 MB    110 ms
2026-09-09T07:45:40.954Z  STZ.B       7 Dateien    36 Tage     0 MB    187 ms
2026-09-09T07:45:46.556Z  SUM        10 Dateien  2289 Tage    37 MB   5602 ms
2026-09-09T07:45:48.475Z  SUNL        3 Dateien   675 Tage    12 MB   1916 ms
2026-09-09T07:45:52.534Z  SUPN       11 Dateien  2680 Tage    34 MB   4059 ms
2026-09-09T07:45:56.916Z  SUZ         9 Dateien  1936 Tage    26 MB   4382 ms
2026-09-09T07:45:58.200Z  SVCO        3 Dateien   579 Tage     4 MB   1283 ms
2026-09-09T07:45:58.679Z  SVFD        4 Dateien   461 Tage     3 MB    478 ms
2026-09-09T07:46:00.154Z  SVMK        4 Dateien   683 Tage    10 MB   1475 ms
2026-09-09T07:46:01.930Z  SVU         3 Dateien   706 Tage    17 MB   1775 ms
2026-09-09T07:46:01.943Z  SWAY        1 Dateien     2 Tage     0 MB     13 ms
2026-09-09T07:46:02.596Z  SWC         2 Dateien   336 Tage     6 MB    653 ms
2026-09-09T07:46:03.269Z  SWHC        1 Dateien   252 Tage     5 MB    673 ms
2026-09-09T07:46:08.968Z  SWK        11 Dateien  2680 Tage    48 MB   5699 ms
2026-09-09T07:46:09.106Z  SWSS        4 Dateien    81 Tage     0 MB    137 ms
2026-09-09T07:46:10.156Z  SXCP        4 Dateien   873 Tage     6 MB   1050 ms
2026-09-09T07:46:13.083Z  SXT        11 Dateien  2678 Tage    24 MB   2927 ms
2026-09-09T07:46:18.772Z  SYK        11 Dateien  2680 Tage    49 MB   5688 ms
2026-09-09T07:46:18.907Z  SYMX        2 Dateien   327 Tage     2 MB    134 ms
2026-09-09T07:46:21.427Z  SYNH        6 Dateien  1440 Tage    21 MB   2520 ms
2026-09-09T07:46:22.196Z  SYRG        2 Dateien   294 Tage     5 MB    769 ms
2026-09-09T07:46:24.356Z  SYTA        6 Dateien  1130 Tage    20 MB   2160 ms
2026-09-09T07:46:35.542Z  T          11 Dateien  2680 Tage   112 MB  11186 ms
2026-09-09T07:46:35.719Z  TACA        2 Dateien   105 Tage     0 MB    177 ms
2026-09-09T07:46:42.291Z  TAL        11 Dateien  2680 Tage    54 MB   6571 ms
2026-09-09T07:46:42.758Z  TANNI       8 Dateien   199 Tage     1 MB    467 ms
2026-09-09T07:46:44.598Z  TARS        7 Dateien  1474 Tage    12 MB   1840 ms
2026-09-09T07:46:45.398Z  TAT         5 Dateien   921 Tage     5 MB    799 ms
2026-09-09T07:46:45.628Z  TBCP        3 Dateien   137 Tage     0 MB    228 ms
2026-09-09T07:46:50.107Z  TBLT        7 Dateien  1405 Tage    37 MB   4479 ms  ausgelassen 1
2026-09-09T07:46:50.796Z  TBRG        5 Dateien   645 Tage     4 MB    689 ms  ausgelassen 4
2026-09-09T07:46:50.929Z  TCBC        4 Dateien   215 Tage     0 MB    132 ms
2026-09-09T07:46:53.258Z  TCDA        6 Dateien  1150 Tage    12 MB   2329 ms
2026-09-09T07:46:53.621Z  TCJH        2 Dateien   341 Tage     2 MB    363 ms
2026-09-09T07:46:59.777Z  TCOM       11 Dateien  2680 Tage    51 MB   6156 ms
2026-09-09T07:47:00.019Z  TCPI        1 Dateien   106 Tage     0 MB    242 ms
2026-09-09T07:47:00.308Z  TCTM        2 Dateien   187 Tage     1 MB    289 ms
2026-09-09T07:47:01.024Z  TDCX        4 Dateien   666 Tage     4 MB    715 ms
2026-09-09T07:47:04.708Z  TDW        10 Dateien  2282 Tage    25 MB   3684 ms
2026-09-09T07:47:06.677Z  TECD        5 Dateien  1130 Tage    15 MB   1968 ms
2026-09-09T07:47:11.224Z  TEF        11 Dateien  2525 Tage    36 MB   4547 ms
2026-09-09T07:47:15.150Z  TELL        8 Dateien  1927 Tage    37 MB   3925 ms
2026-09-09T07:47:15.377Z  TENK        3 Dateien    24 Tage     0 MB    227 ms
2026-09-09T07:47:17.281Z  TERP        5 Dateien  1152 Tage    17 MB   1904 ms
2026-09-09T07:47:17.372Z  TETE        4 Dateien    27 Tage     0 MB     90 ms
2026-09-09T07:47:23.660Z  TFC        11 Dateien  2680 Tage    50 MB   6288 ms
2026-09-09T07:47:23.734Z  TFG         1 Dateien    13 Tage     0 MB     74 ms
2026-09-09T07:47:25.662Z  TGA         7 Dateien  1267 Tage     9 MB   1928 ms
2026-09-09T07:47:26.791Z  TGC         6 Dateien   504 Tage     4 MB   1129 ms
2026-09-09T07:47:29.182Z  TGLS       11 Dateien  2287 Tage    17 MB   2391 ms
2026-09-09T07:47:36.512Z  TGT        11 Dateien  2680 Tage    55 MB   7330 ms
2026-09-09T07:47:37.322Z  THAR        4 Dateien   549 Tage     5 MB    809 ms
2026-09-09T07:47:37.923Z  THCB        3 Dateien   244 Tage     4 MB    600 ms
2026-09-09T07:47:37.960Z  THMA        1 Dateien    63 Tage     0 MB     35 ms
2026-09-09T07:47:38.819Z  THRD        4 Dateien   720 Tage     4 MB    859 ms
2026-09-09T07:47:43.483Z  THS        11 Dateien  2539 Tage    33 MB   4663 ms
2026-09-09T07:47:44.216Z  TI.A        4 Dateien   775 Tage     2 MB    732 ms
2026-09-09T07:47:45.434Z  TIG         7 Dateien   822 Tage     4 MB   1218 ms  ausgelassen 1
2026-09-09T07:47:47.921Z  TIMB        7 Dateien  1473 Tage    19 MB   2486 ms
2026-09-09T07:47:49.839Z  TIRX        6 Dateien  1120 Tage    13 MB   1918 ms
2026-09-09T07:47:51.722Z  TIVO        5 Dateien  1109 Tage    16 MB   1883 ms
2026-09-09T07:47:52.413Z  TKAI        2 Dateien   341 Tage     4 MB    690 ms
2026-09-09T07:47:58.262Z  TKR        11 Dateien  2679 Tage    38 MB   5848 ms
2026-09-09T07:47:58.343Z  TLGY        3 Dateien    56 Tage     0 MB     81 ms
2026-09-09T07:47:58.702Z  TLMD        3 Dateien   359 Tage     4 MB    358 ms
2026-09-09T07:47:59.126Z  TLP         4 Dateien   753 Tage     3 MB    424 ms
2026-09-09T07:48:06.586Z  TLRY        9 Dateien  2040 Tage    77 MB   7460 ms
2026-09-09T07:48:06.672Z  TMCX        2 Dateien   131 Tage     0 MB     85 ms
2026-09-09T07:48:12.352Z  TMHC       11 Dateien  2652 Tage    42 MB   5680 ms
2026-09-09T07:48:12.564Z  TMPM        3 Dateien    71 Tage     0 MB    210 ms
2026-09-09T07:48:12.615Z  TMTC        2 Dateien    43 Tage     0 MB     51 ms
2026-09-09T07:48:14.722Z  TNC        11 Dateien  2678 Tage    13 MB   2106 ms
2026-09-09T07:48:14.904Z  TNGO        2 Dateien   300 Tage     2 MB    181 ms
2026-09-09T07:48:19.635Z  TNL        11 Dateien  2679 Tage    41 MB   4731 ms
2026-09-09T07:48:19.691Z  TOAC        2 Dateien    33 Tage     0 MB     56 ms
2026-09-09T07:48:25.059Z  TOL        11 Dateien  2680 Tage    48 MB   5368 ms
2026-09-09T07:48:25.108Z  TOROV       2 Dateien     3 Tage     0 MB     48 ms
2026-09-09T07:48:26.065Z  TOWR        4 Dateien   941 Tage     7 MB    957 ms
2026-09-09T07:48:28.408Z  TPG         5 Dateien  1161 Tage    18 MB   2340 ms
2026-09-09T07:48:28.990Z  TPGY        3 Dateien   459 Tage     4 MB    582 ms
2026-09-09T07:48:32.489Z  TPIC       10 Dateien  2281 Tage    30 MB   3499 ms
2026-09-09T07:48:32.609Z  TPNL        2 Dateien   153 Tage     1 MB    120 ms
2026-09-09T07:48:32.715Z  TPUB        1 Dateien   116 Tage     1 MB    106 ms
2026-09-09T07:48:32.734Z  TRAXV       1 Dateien     2 Tage     0 MB     19 ms
2026-09-09T07:48:34.896Z  TRCO        4 Dateien   934 Tage    13 MB   2161 ms
2026-09-09T07:48:39.473Z  TREX       11 Dateien  2678 Tage    41 MB   4577 ms
2026-09-09T07:48:41.281Z  TRIN        6 Dateien  1396 Tage    15 MB   1807 ms
2026-09-09T07:48:46.667Z  TRIP       11 Dateien  2680 Tage    49 MB   5386 ms
2026-09-09T07:48:47.998Z  TRKA        3 Dateien   665 Tage    11 MB   1331 ms
2026-09-09T07:48:51.271Z  TRMK       11 Dateien  2680 Tage    27 MB   3273 ms
2026-09-09T07:48:57.918Z  TRN        11 Dateien  2680 Tage    55 MB   6647 ms
2026-09-09T07:48:58.919Z  TRNS       11 Dateien  2197 Tage     6 MB   1000 ms
2026-09-09T07:49:04.086Z  TROX       11 Dateien  2679 Tage    43 MB   5166 ms
2026-09-09T07:49:04.334Z  TRR         2 Dateien   370 Tage     1 MB    247 ms
2026-09-09T07:49:06.889Z  TRTX       10 Dateien  2290 Tage    24 MB   2554 ms
2026-09-09T07:49:12.677Z  TRV        11 Dateien  2679 Tage    50 MB   5788 ms
2026-09-09T07:49:18.307Z  TS         11 Dateien  2680 Tage    49 MB   5630 ms
2026-09-09T07:49:22.309Z  TSE        11 Dateien  2552 Tage    32 MB   4001 ms
2026-09-09T07:49:34.903Z  TSLA       11 Dateien  2680 Tage   133 MB  12593 ms
2026-09-09T07:49:35.883Z  TSO         2 Dateien   397 Tage     7 MB    979 ms
2026-09-09T07:49:36.261Z  TSRI        9 Dateien   448 Tage     1 MB    378 ms
2026-09-09T07:49:38.861Z  TSU         5 Dateien  1203 Tage    19 MB   2600 ms
2026-09-09T07:49:43.010Z  TTC        11 Dateien  2678 Tage    37 MB   4148 ms
2026-09-09T07:50:13.107Z  TTEK       11 Dateien  2680 Tage    40 MB  30094 ms
2026-09-09T07:50:17.650Z  TTOO       10 Dateien  2287 Tage    42 MB   4543 ms  ausgelassen 1
2026-09-09T07:50:23.046Z  TU         11 Dateien  2679 Tage    44 MB   5396 ms
2026-09-09T07:50:24.581Z  TUFN        4 Dateien   849 Tage     8 MB   1535 ms
2026-09-09T07:50:25.460Z  TURN        9 Dateien   630 Tage     4 MB    879 ms
2026-09-09T07:50:27.271Z  TVPT        4 Dateien   857 Tage    13 MB   1810 ms
2026-09-09T07:50:27.410Z  TWC         1 Dateien    94 Tage     2 MB    138 ms
2026-09-09T07:50:28.907Z  TWKS        4 Dateien   796 Tage    10 MB   1497 ms
2026-09-09T07:50:29.075Z  TWNI        3 Dateien   128 Tage     0 MB    168 ms
2026-09-09T07:50:29.181Z  TWNT        2 Dateien    84 Tage     0 MB    106 ms
2026-09-09T07:50:32.515Z  TWST        9 Dateien  1967 Tage    29 MB   3333 ms
2026-09-09T07:50:32.528Z  TXAC        1 Dateien     7 Tage     0 MB     12 ms
2026-09-09T07:50:38.217Z  TXRH       11 Dateien  2680 Tage    43 MB   5689 ms
2026-09-09T07:50:38.671Z  TYDE        2 Dateien   191 Tage     3 MB    453 ms
2026-09-09T07:50:40.521Z  TYME        6 Dateien  1237 Tage    13 MB   1850 ms
2026-09-09T07:50:40.771Z  TZUP        2 Dateien   281 Tage     2 MB    249 ms
2026-09-09T07:50:47.453Z  UAL        11 Dateien  2680 Tage    58 MB   6682 ms
2026-09-09T07:50:48.111Z  UBFO       11 Dateien  2262 Tage     3 MB    658 ms
2026-09-09T07:50:48.417Z  UBP         8 Dateien   645 Tage     1 MB    305 ms
2026-09-09T07:50:50.347Z  UBX         8 Dateien  1804 Tage    21 MB   1930 ms
2026-09-09T07:50:53.401Z  UCBI        9 Dateien  2161 Tage    28 MB   3054 ms
2026-09-09T07:50:57.208Z  UCTT       11 Dateien  2680 Tage    34 MB   3806 ms
2026-09-09T07:51:01.985Z  UEC        11 Dateien  2662 Tage    46 MB   4777 ms
2026-09-09T07:51:04.843Z  UFS         6 Dateien  1488 Tage    22 MB   2857 ms
2026-09-09T07:51:05.510Z  UHG         4 Dateien   769 Tage     2 MB    666 ms
2026-09-09T07:51:17.701Z  UL         11 Dateien  2679 Tage   114 MB  12188 ms
2026-09-09T07:51:18.227Z  ULY         4 Dateien   516 Tage     3 MB    526 ms
2026-09-09T07:51:22.056Z  UMPQ        8 Dateien  1801 Tage    31 MB   3828 ms
2026-09-09T07:51:26.370Z  UNFI       11 Dateien  2679 Tage    38 MB   4314 ms
2026-09-09T07:51:32.089Z  UNM        11 Dateien  2680 Tage    46 MB   5718 ms
2026-09-09T07:51:32.411Z  UNXL        2 Dateien   376 Tage     4 MB    321 ms
2026-09-09T07:51:33.644Z  UPL         3 Dateien   583 Tage    10 MB   1233 ms
2026-09-09T07:51:37.894Z  UPWK        9 Dateien  1987 Tage    35 MB   4249 ms
2026-09-09T07:51:38.362Z  UROV        4 Dateien   579 Tage     2 MB    468 ms
2026-09-09T07:51:40.538Z  USAT        6 Dateien  1040 Tage    11 MB   2175 ms
2026-09-09T07:51:41.240Z  USDP        8 Dateien  1605 Tage     5 MB    702 ms  ausgelassen 2
2026-09-09T07:51:43.506Z  USM        10 Dateien  2413 Tage    19 MB   2266 ms
2026-09-09T07:51:43.949Z  UTEK        2 Dateien   352 Tage     3 MB    443 ms
2026-09-09T07:51:46.621Z  UTX         5 Dateien  1070 Tage    21 MB   2672 ms
2026-09-09T07:51:50.152Z  UWMC        7 Dateien  1502 Tage    26 MB   3531 ms
2026-09-09T07:51:55.303Z  VAC        11 Dateien  2679 Tage    32 MB   5151 ms
2026-09-09T07:51:59.619Z  VAL        11 Dateien  2502 Tage    42 MB   4315 ms
2026-09-09T07:51:59.754Z  VAQC        4 Dateien   238 Tage     1 MB    135 ms
2026-09-09T07:52:00.048Z  VBFC       10 Dateien   135 Tage     0 MB    294 ms
2026-09-09T07:52:00.114Z  VBOC        2 Dateien    10 Tage     0 MB     66 ms
2026-09-09T07:52:00.234Z  VCIC        3 Dateien   100 Tage     0 MB    119 ms
2026-09-09T07:52:02.122Z  VCRA        7 Dateien  1545 Tage    16 MB   1888 ms
2026-09-09T07:52:02.218Z  VCXA        3 Dateien   110 Tage     0 MB     95 ms
2026-09-09T07:52:02.572Z  VDTH        3 Dateien   409 Tage     2 MB    353 ms
2026-09-09T07:52:05.117Z  VEDL        6 Dateien  1473 Tage    19 MB   2544 ms
2026-09-09T07:52:05.253Z  VENA        2 Dateien    72 Tage     0 MB    133 ms
2026-09-09T07:52:07.240Z  VERO       10 Dateien  1828 Tage    16 MB   1987 ms
2026-09-09T07:52:12.599Z  VET        11 Dateien  2673 Tage    40 MB   5359 ms
2026-09-09T07:52:13.217Z  VGFC        3 Dateien   317 Tage     4 MB    617 ms
2026-09-09T07:52:13.364Z  VHAQ        4 Dateien   159 Tage     0 MB    147 ms
2026-09-09T07:52:18.792Z  VIAV       11 Dateien  2680 Tage    45 MB   5428 ms
2026-09-09T07:52:20.608Z  VIEW        5 Dateien   832 Tage    16 MB   1815 ms
2026-09-09T07:52:21.659Z  VINC        6 Dateien  1029 Tage     8 MB   1051 ms  ausgelassen 1
2026-09-09T07:52:25.632Z  VIR         8 Dateien  1730 Tage    27 MB   3973 ms
2026-09-09T07:52:26.239Z  VISI        4 Dateien   841 Tage     2 MB    607 ms
2026-09-09T07:52:31.099Z  VIV        11 Dateien  2676 Tage    43 MB   4859 ms
2026-09-09T07:52:31.188Z  VLAT        3 Dateien    42 Tage     0 MB     89 ms
2026-09-09T07:52:31.417Z  VLNS        3 Dateien   218 Tage     1 MB    228 ms
2026-09-09T07:52:31.976Z  VLRX        4 Dateien   547 Tage     5 MB    559 ms
2026-09-09T07:52:36.846Z  VLY        11 Dateien  2680 Tage    46 MB   4869 ms
2026-09-09T07:52:37.014Z  VMEM        1 Dateien   199 Tage     2 MB    167 ms
2026-09-09T07:52:40.433Z  VMW         8 Dateien  1986 Tage    37 MB   3419 ms
2026-09-09T07:52:44.344Z  VNOM       11 Dateien  2642 Tage    34 MB   3911 ms
2026-09-09T07:52:45.221Z  VNTV        3 Dateien   512 Tage     9 MB    877 ms
2026-09-09T07:52:47.071Z  VOXX       10 Dateien  2221 Tage    12 MB   1850 ms
2026-09-09T07:52:47.299Z  VQS         3 Dateien   266 Tage     2 MB    228 ms
2026-09-09T07:52:49.005Z  VRE         6 Dateien  1116 Tage    14 MB   1705 ms
2026-09-09T07:52:50.624Z  VRNA        9 Dateien  1427 Tage    13 MB   1619 ms
2026-09-09T07:52:51.427Z  VRPX        5 Dateien   858 Tage     7 MB    803 ms  ausgelassen 1
2026-09-09T07:52:56.696Z  VRSN       11 Dateien  2680 Tage    42 MB   5269 ms
2026-09-09T07:52:58.289Z  VRTV        8 Dateien  1991 Tage    12 MB   1590 ms
2026-09-09T07:52:59.858Z  VSAR        3 Dateien   702 Tage    11 MB   1568 ms
2026-09-09T07:53:00.409Z  VSEE        6 Dateien   586 Tage     4 MB    551 ms
2026-09-09T07:53:01.544Z  VSM         4 Dateien   757 Tage    11 MB   1135 ms
2026-09-09T07:53:06.099Z  VST        10 Dateien  2340 Tage    46 MB   4554 ms
2026-09-09T07:53:10.453Z  VSTO        9 Dateien  2241 Tage    32 MB   4354 ms
2026-09-09T07:53:11.055Z  VTIQ        5 Dateien   193 Tage     2 MB    602 ms
2026-09-09T07:53:16.221Z  VTR        11 Dateien  2680 Tage    48 MB   5166 ms
2026-09-09T07:53:18.012Z  VTYX        6 Dateien  1094 Tage    14 MB   1790 ms
2026-09-09T07:53:19.827Z  VVPR       11 Dateien  1690 Tage    16 MB   1815 ms
2026-09-09T07:53:21.057Z  VWE         4 Dateien   858 Tage     6 MB   1229 ms
2026-09-09T07:53:21.336Z  VYGG        3 Dateien   409 Tage     2 MB    279 ms
2026-09-09T07:53:27.845Z  VZ         11 Dateien  2680 Tage    58 MB   6509 ms
2026-09-09T07:53:32.288Z  WAB        11 Dateien  2679 Tage    43 MB   4443 ms
2026-09-09T07:53:32.510Z  WAI         3 Dateien   406 Tage     2 MB    221 ms
2026-09-09T07:53:36.621Z  WAT        11 Dateien  2679 Tage    38 MB   4111 ms
2026-09-09T07:53:37.641Z  WAY         3 Dateien   559 Tage     9 MB   1020 ms
2026-09-09T07:53:38.749Z  WBAI        6 Dateien  1169 Tage     7 MB   1108 ms
2026-09-09T07:53:38.991Z  WBEV        2 Dateien   167 Tage     1 MB    242 ms
2026-09-09T07:53:43.556Z  WBS        11 Dateien  2671 Tage    41 MB   4565 ms
2026-09-09T07:53:44.970Z  WCG         5 Dateien  1021 Tage    14 MB   1414 ms
2026-09-09T07:53:47.698Z  WD         11 Dateien  2678 Tage    22 MB   2727 ms
2026-09-09T07:53:49.647Z  WDFC       11 Dateien  2680 Tage    15 MB   1948 ms
2026-09-09T07:53:50.340Z  WEB         3 Dateien   699 Tage     8 MB    693 ms
2026-09-09T07:53:50.775Z  WEI         5 Dateien   540 Tage     5 MB    435 ms
2026-09-09T07:53:55.320Z  WEN        11 Dateien  2680 Tage    50 MB   4542 ms
2026-09-09T07:53:56.302Z  WETG        3 Dateien   395 Tage     6 MB    982 ms
2026-09-09T07:53:57.697Z  WFG         6 Dateien  1400 Tage    13 MB   1394 ms
2026-09-09T07:53:58.162Z  WG          3 Dateien   561 Tage     4 MB    464 ms
2026-09-09T07:54:02.859Z  WGO        11 Dateien  2680 Tage    36 MB   4697 ms
2026-09-09T07:54:06.767Z  WH          9 Dateien  2072 Tage    32 MB   3908 ms
2026-09-09T07:54:12.135Z  WHR        11 Dateien  2680 Tage    46 MB   5367 ms
2026-09-09T07:54:14.393Z  WIN         4 Dateien   797 Tage    18 MB   2257 ms
2026-09-09T07:54:14.571Z  WINS        5 Dateien   324 Tage     1 MB    178 ms
2026-09-09T07:54:16.934Z  WISA        8 Dateien  1406 Tage    20 MB   2363 ms
2026-09-09T07:54:21.188Z  WK         11 Dateien  2679 Tage    28 MB   4254 ms
2026-09-09T07:54:21.819Z  WLB         3 Dateien   581 Tage     6 MB    630 ms
2026-09-09T07:54:25.648Z  WLL         7 Dateien  1635 Tage    30 MB   3829 ms
2026-09-09T07:54:25.862Z  WMAR        2 Dateien   428 Tage     2 MB    214 ms
2026-09-09T07:54:28.033Z  WMGI        5 Dateien  1224 Tage    19 MB   2171 ms
2026-09-09T07:54:32.677Z  WMS        11 Dateien  2679 Tage    34 MB   4644 ms
2026-09-09T07:54:34.037Z  WNR         2 Dateien   356 Tage     6 MB   1360 ms
2026-09-09T07:54:37.284Z  WOOF        6 Dateien  1413 Tage    25 MB   3246 ms
2026-09-09T07:54:39.926Z  WOW         9 Dateien  2161 Tage    21 MB   2642 ms
2026-09-09T07:54:40.096Z  WPCB        3 Dateien   116 Tage     0 MB    169 ms
2026-09-09T07:54:44.949Z  WPM        11 Dateien  2680 Tage    50 MB   4852 ms
2026-09-09T07:54:46.384Z  WPZ         3 Dateien   657 Tage    11 MB   1434 ms
2026-09-09T07:54:49.282Z  WRBY        6 Dateien  1233 Tage    21 MB   2898 ms
2026-09-09T07:54:49.431Z  WRNT        2 Dateien   232 Tage     1 MB    148 ms
2026-09-09T07:54:49.560Z  WSCI        3 Dateien   125 Tage     0 MB    129 ms
2026-09-09T07:54:54.726Z  WSM        11 Dateien  2679 Tage    48 MB   5164 ms
2026-09-09T07:54:55.179Z  WSTC        2 Dateien   447 Tage     4 MB    453 ms
2026-09-09T07:54:59.458Z  WTFC       11 Dateien  2680 Tage    33 MB   4279 ms
2026-09-09T07:55:01.418Z  WTR         5 Dateien  1027 Tage    16 MB   1960 ms
2026-09-09T07:55:02.139Z  WTT         8 Dateien  1095 Tage     3 MB    720 ms
2026-09-09T07:55:04.399Z  WUBA        5 Dateien  1186 Tage    19 MB   2259 ms
2026-09-09T07:55:05.023Z  WWAV        2 Dateien   321 Tage     6 MB    624 ms
2026-09-09T07:55:10.760Z  WY         11 Dateien  2680 Tage    49 MB   5737 ms
2026-09-09T07:55:15.607Z  WYNN       11 Dateien  2680 Tage    53 MB   4846 ms
2026-09-09T07:55:15.851Z  XBKS        2 Dateien   459 Tage     2 MB    244 ms
2026-09-09T07:55:18.507Z  XEL        11 Dateien  2680 Tage    49 MB   2656 ms
