Trendkanal Tage: Tagesbalken Ausgabe tage-3 --teil 3/4, Start 09.09.2026  8:48:54,75 
2026-09-09T07:42:46.958Z  SPA         4 Dateien   796 Tage     4 MB    676 ms
2026-09-09T07:42:53.717Z  SPCE       10 Dateien  1960 Tage    61 MB   6758 ms
2026-09-09T07:43:00.182Z  SPG        11 Dateien  2680 Tage    51 MB   6465 ms
2026-09-09T07:43:00.254Z  SPHA        1 Dateien    15 Tage     0 MB     71 ms
2026-09-09T07:43:01.318Z  SPIL        3 Dateien   573 Tage     5 MB   1063 ms
2026-09-09T07:43:05.501Z  SPLK        9 Dateien  2064 Tage    39 MB   4183 ms
2026-09-09T07:43:07.214Z  SPNE        8 Dateien  1680 Tage     8 MB   1713 ms
2026-09-09T07:43:12.181Z  SPOT        9 Dateien  2115 Tage    42 MB   4966 ms
2026-09-09T07:43:12.355Z  SPRQ        1 Dateien   120 Tage     1 MB    174 ms
2026-09-09T07:43:15.289Z  SPT         8 Dateien  1686 Tage    23 MB   2934 ms
2026-09-09T07:43:15.343Z  SPWRV       1 Dateien     1 Tage     0 MB     53 ms
2026-09-09T07:43:15.854Z  SQL         3 Dateien   465 Tage     3 MB    511 ms
2026-09-09T07:43:19.823Z  SR         11 Dateien  2679 Tage    28 MB   3969 ms
2026-09-09T07:43:25.574Z  SRC         9 Dateien  2025 Tage    49 MB   5751 ms
2026-09-09T07:43:27.142Z  SRDX       10 Dateien  2485 Tage    10 MB   1568 ms
2026-09-09T07:43:27.920Z  SRLP        7 Dateien  1383 Tage     5 MB    778 ms
2026-09-09T07:43:33.783Z  SRPT       11 Dateien  2678 Tage    48 MB   5863 ms
2026-09-09T07:43:34.047Z  SRSC        2 Dateien    89 Tage     1 MB    263 ms
2026-09-09T07:43:39.988Z  SSB        11 Dateien  2680 Tage    28 MB   5938 ms
2026-09-09T07:43:40.240Z  SSE         1 Dateien    93 Tage     1 MB    251 ms
2026-09-09T07:43:40.505Z  SSIC        3 Dateien    85 Tage     0 MB    265 ms
2026-09-09T07:43:40.581Z  SSN         2 Dateien    80 Tage     1 MB     76 ms
2026-09-09T07:43:41.041Z  SSPK        3 Dateien   198 Tage     2 MB    460 ms
2026-09-09T07:43:41.385Z  SSSSL       6 Dateien    33 Tage     0 MB    343 ms
2026-09-09T07:43:42.055Z  SSY        10 Dateien  1035 Tage     4 MB    670 ms
2026-09-09T07:43:44.392Z  STAF       10 Dateien  1664 Tage    18 MB   2337 ms
2026-09-09T07:43:48.072Z  STAY        6 Dateien  1372 Tage    22 MB   3679 ms
2026-09-09T07:43:48.730Z  STBZ        3 Dateien   754 Tage     5 MB    658 ms
2026-09-09T07:43:53.547Z  STE        11 Dateien  2678 Tage    37 MB   4817 ms
2026-09-09T07:43:54.468Z  STER        4 Dateien   781 Tage     7 MB    921 ms
2026-09-09T07:43:54.633Z  STIX        3 Dateien   230 Tage     1 MB    164 ms
2026-09-09T07:44:01.267Z  STLA       11 Dateien  2680 Tage    54 MB   6633 ms
2026-09-09T07:44:02.933Z  STML        5 Dateien  1116 Tage    10 MB   1666 ms
2026-09-09T07:44:07.458Z  STNE        9 Dateien  1971 Tage    38 MB   4524 ms
2026-09-09T07:44:09.907Z  STOK        8 Dateien  1810 Tage    17 MB   2449 ms
2026-09-09T07:44:10.154Z  STPK        2 Dateien   119 Tage     2 MB    247 ms
2026-09-09T07:44:14.974Z  STRL       11 Dateien  2679 Tage    27 MB   4819 ms
2026-09-09T07:44:15.364Z  STRY        1 Dateien   181 Tage     2 MB    390 ms
2026-09-09T07:44:16.947Z  STSA        5 Dateien   891 Tage     5 MB   1583 ms
2026-09-09T07:44:19.430Z  STVN        6 Dateien  1286 Tage    13 MB   2482 ms
2026-09-09T07:44:19.906Z  STXB        5 Dateien   988 Tage     3 MB    475 ms
2026-09-09T07:44:19.972Z  SUAC        2 Dateien    55 Tage     0 MB     66 ms
2026-09-09T07:44:20.873Z  SUMR        7 Dateien   703 Tage     3 MB    900 ms
2026-09-09T07:44:24.761Z  SUNW        9 Dateien  1797 Tage    24 MB   3885 ms
2026-09-09T07:44:33.333Z  SURF        6 Dateien  1350 Tage    12 MB   8572 ms
2026-09-09T07:44:33.727Z  SVAC        4 Dateien   296 Tage     2 MB    394 ms
2026-09-09T07:44:33.954Z  SVFB        3 Dateien   143 Tage     0 MB    226 ms
2026-09-09T07:44:38.042Z  SVM        10 Dateien  2238 Tage    33 MB   4088 ms
2026-09-09T07:44:38.175Z  SVOK        1 Dateien   129 Tage     1 MB    133 ms
2026-09-09T07:44:44.792Z  SW         11 Dateien  2679 Tage    48 MB   6616 ms
2026-09-09T07:44:44.820Z  SWBIV       1 Dateien     1 Tage     0 MB     27 ms
2026-09-09T07:44:44.884Z  SWET        2 Dateien    77 Tage     0 MB     63 ms
2026-09-09T07:44:45.519Z  SWIN        5 Dateien   508 Tage     4 MB    634 ms  ausgelassen 4
2026-09-09T07:45:22.825Z  SWKS       11 Dateien  2680 Tage    51 MB  37306 ms
2026-09-09T07:45:27.922Z  SWX        11 Dateien  2678 Tage    29 MB   5096 ms
2026-09-09T07:45:29.823Z  SXI        11 Dateien  2677 Tage    11 MB   1901 ms
2026-09-09T07:45:31.861Z  SYBX       11 Dateien  2014 Tage    15 MB   2037 ms
2026-09-09T07:45:34.512Z  SYM         6 Dateien  1261 Tage    19 MB   2651 ms
2026-09-09T07:45:38.950Z  SYNA       11 Dateien  2680 Tage    37 MB   4438 ms
2026-09-09T07:45:39.270Z  SYRA        3 Dateien   341 Tage     2 MB    320 ms  ausgelassen 1
2026-09-09T07:45:39.595Z  SYRX        2 Dateien   125 Tage     1 MB    324 ms
2026-09-09T07:45:40.422Z  SYX         6 Dateien  1374 Tage     6 MB    826 ms
2026-09-09T07:45:42.488Z  TA          8 Dateien  1793 Tage    16 MB   2065 ms
2026-09-09T07:45:43.223Z  TAIT       10 Dateien  1020 Tage     3 MB    734 ms  ausgelassen 1
2026-09-09T07:45:48.480Z  TALO        9 Dateien  2088 Tage    31 MB   5256 ms
2026-09-09T07:45:54.272Z  TAP        11 Dateien  2679 Tage    47 MB   5792 ms
2026-09-09T07:45:55.366Z  TASR        2 Dateien   317 Tage     5 MB   1093 ms
2026-09-09T07:45:56.536Z  TBBB        3 Dateien   641 Tage     8 MB   1170 ms
2026-09-09T07:45:56.682Z  TBHC        2 Dateien   171 Tage     1 MB    144 ms
2026-09-09T07:45:57.917Z  TBNK       10 Dateien  2279 Tage     4 MB   1235 ms
2026-09-09T07:45:57.991Z  TCAC        2 Dateien    60 Tage     0 MB     74 ms
2026-09-09T07:45:59.509Z  TCBP        4 Dateien   761 Tage    10 MB   1518 ms
2026-09-09T07:45:59.982Z  TCFC        8 Dateien  1422 Tage     1 MB    472 ms
2026-09-09T07:46:01.945Z  TCO         5 Dateien  1256 Tage    17 MB   1962 ms
2026-09-09T07:46:03.468Z  TCP         6 Dateien  1299 Tage    12 MB   1523 ms
2026-09-09T07:46:04.800Z  TCRR        5 Dateien  1073 Tage     9 MB   1332 ms
2026-09-09T07:46:10.344Z  TD         11 Dateien  2680 Tage    48 MB   5543 ms
2026-09-09T07:46:15.809Z  TDOC       11 Dateien  2680 Tage    50 MB   5465 ms
2026-09-09T07:46:21.853Z  TEAM       11 Dateien  2680 Tage    49 MB   6044 ms
2026-09-09T07:46:27.263Z  TECK       11 Dateien  2679 Tage    50 MB   5409 ms
2026-09-09T07:46:27.389Z  TEKK        3 Dateien   145 Tage     1 MB    126 ms
2026-09-09T07:46:30.139Z  TEN        11 Dateien  2661 Tage    24 MB   2750 ms
2026-09-09T07:46:35.440Z  TER        11 Dateien  2680 Tage    50 MB   5301 ms
2026-09-09T07:46:36.289Z  TESS        8 Dateien  1545 Tage     4 MB    849 ms
2026-09-09T07:46:43.451Z  TEVA       11 Dateien  2680 Tage    56 MB   7161 ms
2026-09-09T07:46:43.484Z  TFCFA       1 Dateien     1 Tage     0 MB     33 ms
2026-09-09T07:46:46.490Z  TFIN       11 Dateien  2680 Tage    17 MB   3006 ms
2026-09-09T07:46:46.851Z  TGAN        3 Dateien   578 Tage     2 MB    361 ms
2026-09-09T07:46:49.700Z  TGH         9 Dateien  2061 Tage    21 MB   2848 ms
2026-09-09T07:46:52.086Z  TGP         7 Dateien  1518 Tage    14 MB   2385 ms
2026-09-09T07:46:52.210Z  TGVC        4 Dateien    35 Tage     0 MB    124 ms
2026-09-09T07:46:57.940Z  THC        11 Dateien  2680 Tage    46 MB   5730 ms
2026-09-09T07:47:02.321Z  THG        11 Dateien  2680 Tage    25 MB   4381 ms
2026-09-09T07:47:07.796Z  THO        11 Dateien  2679 Tage    41 MB   5473 ms
2026-09-09T07:47:08.188Z  THRN        3 Dateien   518 Tage     2 MB    392 ms
2026-09-09T07:47:09.067Z  THTX        7 Dateien  1016 Tage     5 MB    879 ms
2026-09-09T07:47:09.617Z  TICC        3 Dateien   559 Tage     4 MB    550 ms
2026-09-09T07:47:10.949Z  TIL         6 Dateien  1306 Tage    14 MB   1332 ms
2026-09-09T07:47:12.575Z  TIO         8 Dateien  1382 Tage    13 MB   1626 ms  ausgelassen 1
2026-09-09T07:47:12.780Z  TISA        4 Dateien   159 Tage     1 MB    205 ms
2026-09-09T07:47:18.438Z  TJX        11 Dateien  2680 Tage    51 MB   5658 ms
2026-09-09T07:47:18.537Z  TKKS        3 Dateien    42 Tage     0 MB     99 ms
2026-09-09T07:47:18.862Z  TLGA        3 Dateien   130 Tage     0 MB    324 ms
2026-09-09T07:47:22.670Z  TLK        11 Dateien  2678 Tage    31 MB   3807 ms
2026-09-09T07:47:24.958Z  TLND        6 Dateien  1245 Tage    12 MB   2288 ms
2026-09-09T07:47:26.263Z  TLRA        4 Dateien   631 Tage     7 MB   1305 ms
2026-09-09T07:47:26.372Z  TMAC        2 Dateien    78 Tage     0 MB    108 ms
2026-09-09T07:47:29.618Z  TMDX        8 Dateien  1841 Tage    23 MB   3246 ms
2026-09-09T07:47:29.715Z  TMKR        3 Dateien   118 Tage     0 MB     96 ms
2026-09-09T07:47:29.909Z  TMSR        3 Dateien   103 Tage     0 MB    194 ms
2026-09-09T07:47:33.373Z  TMX         7 Dateien  1705 Tage    26 MB   3463 ms
2026-09-09T07:47:37.693Z  TNET       11 Dateien  2679 Tage    29 MB   4320 ms
2026-09-09T07:47:38.107Z  TNH         3 Dateien   490 Tage     2 MB    414 ms
2026-09-09T07:47:38.171Z  TNT         1 Dateien     8 Tage     0 MB     64 ms
2026-09-09T07:47:38.284Z  TOF         1 Dateien    27 Tage     0 MB    113 ms
2026-09-09T07:47:39.328Z  TORC        3 Dateien   663 Tage    10 MB   1044 ms
2026-09-09T07:47:39.463Z  TOTA        3 Dateien    28 Tage     0 MB    134 ms
2026-09-09T07:47:43.773Z  TPC        11 Dateien  2680 Tage    30 MB   4308 ms
2026-09-09T07:47:44.003Z  TPGH        3 Dateien    96 Tage     0 MB    228 ms
2026-09-09T07:47:45.293Z  TPHS        9 Dateien  1645 Tage     4 MB   1289 ms  ausgelassen 1
2026-09-09T07:47:47.057Z  TPL        11 Dateien  2536 Tage    14 MB   1763 ms
2026-09-09T07:47:49.571Z  TPRE        6 Dateien  1297 Tage    15 MB   2513 ms
2026-09-09T07:47:52.296Z  TR         11 Dateien  2679 Tage    17 MB   2725 ms
2026-09-09T07:47:52.548Z  TRCB        4 Dateien   638 Tage     1 MB    252 ms
2026-09-09T07:47:53.471Z  TREC        7 Dateien  1628 Tage     5 MB    922 ms
2026-09-09T07:47:56.197Z  TRHC        8 Dateien  1779 Tage    17 MB   2726 ms
2026-09-09T07:47:56.451Z  TRINL       4 Dateien   122 Tage     0 MB    254 ms
2026-09-09T07:47:57.258Z  TRIT        4 Dateien   425 Tage     5 MB    806 ms
2026-09-09T07:48:01.687Z  TRMB       11 Dateien  2680 Tage    44 MB   4429 ms
2026-09-09T07:48:02.451Z  TRMR        6 Dateien  1008 Tage     6 MB    763 ms  ausgelassen 3
2026-09-09T07:48:02.588Z  TRNE        2 Dateien   134 Tage     2 MB    136 ms
2026-09-09T07:48:03.765Z  TROV        5 Dateien  1068 Tage    15 MB   1177 ms
2026-09-09T07:48:04.383Z  TRPX        4 Dateien   651 Tage     3 MB    617 ms
2026-09-09T07:48:04.604Z  TRTL        5 Dateien   202 Tage     0 MB    220 ms  ausgelassen 4
2026-09-09T07:48:08.138Z  TRUE       11 Dateien  2527 Tage    30 MB   3534 ms
2026-09-09T07:48:08.586Z  TRWH        2 Dateien   408 Tage     3 MB    447 ms
2026-09-09T07:48:10.581Z  TSC         7 Dateien  1614 Tage    10 MB   1995 ms
2026-09-09T07:48:11.888Z  TSG         4 Dateien   691 Tage    10 MB   1307 ms
2026-09-09T07:48:19.180Z  TSM        11 Dateien  2680 Tage    66 MB   7292 ms
2026-09-09T07:48:19.310Z  TSPQ        2 Dateien   113 Tage     0 MB    130 ms
2026-09-09T07:48:21.365Z  TSS         4 Dateien   933 Tage    16 MB   2054 ms
2026-09-09T07:48:21.447Z  TSVTV       1 Dateien     1 Tage     0 MB     81 ms
2026-09-09T07:48:28.041Z  TTD        11 Dateien  2499 Tage    56 MB   6594 ms
2026-09-09T07:48:33.219Z  TTMI       11 Dateien  2680 Tage    41 MB   5175 ms
2026-09-09T07:48:34.368Z  TTSH        5 Dateien  1133 Tage     5 MB   1148 ms  ausgelassen 1
2026-09-09T07:48:35.005Z  TUEM        2 Dateien   390 Tage     5 MB    636 ms
2026-09-09T07:48:35.303Z  TUMI        1 Dateien   146 Tage     2 MB    298 ms
2026-09-09T07:48:35.401Z  TVAC        2 Dateien    84 Tage     0 MB     98 ms
2026-09-09T07:48:37.283Z  TVTY        6 Dateien  1374 Tage    18 MB   1881 ms
2026-09-09T07:48:37.460Z  TWCT        2 Dateien   184 Tage     1 MB    176 ms
2026-09-09T07:48:37.804Z  TWMC        5 Dateien   521 Tage     2 MB    344 ms
2026-09-09T07:48:37.985Z  TWNP        2 Dateien   219 Tage     1 MB    181 ms
2026-09-09T07:48:38.140Z  TWOA        4 Dateien   182 Tage     0 MB    155 ms
2026-09-09T07:48:39.266Z  TWX         3 Dateien   617 Tage    11 MB   1126 ms
2026-09-09T07:48:45.181Z  TXN        11 Dateien  2680 Tage    54 MB   5915 ms
2026-09-09T07:48:45.268Z  TXTR        1 Dateien   111 Tage     1 MB     87 ms
2026-09-09T07:48:46.051Z  TYHT        6 Dateien   925 Tage     6 MB    783 ms
2026-09-09T07:48:46.127Z  TZAC        3 Dateien    25 Tage     0 MB     76 ms
2026-09-09T07:48:51.751Z  UA         11 Dateien  2680 Tage    48 MB   5624 ms
2026-09-09T07:48:53.312Z  UBA         8 Dateien  1918 Tage    13 MB   1560 ms
2026-09-09T07:48:54.920Z  UBNT        4 Dateien   913 Tage    12 MB   1608 ms
2026-09-09T07:48:55.801Z  UBSH        4 Dateien   849 Tage     8 MB    881 ms
2026-09-09T07:49:01.010Z  UCB        11 Dateien  2680 Tage    35 MB   5208 ms
2026-09-09T07:49:01.780Z  UCFC        5 Dateien  1027 Tage     5 MB    770 ms
2026-09-09T07:49:07.197Z  UDR        11 Dateien  2678 Tage    47 MB   5416 ms
2026-09-09T07:49:10.672Z  UFPI       11 Dateien  2680 Tage    30 MB   3474 ms
2026-09-09T07:49:11.588Z  UGRO        6 Dateien  1226 Tage     8 MB    915 ms
2026-09-09T07:49:14.671Z  UI         11 Dateien  2679 Tage    23 MB   3083 ms
2026-09-09T07:49:15.760Z  ULS         3 Dateien   598 Tage     8 MB   1086 ms
2026-09-09T07:49:20.546Z  UMC        11 Dateien  2679 Tage    43 MB   4785 ms
2026-09-09T07:49:20.866Z  UNAM        8 Dateien   376 Tage     0 MB    319 ms  ausgelassen 2
2026-09-09T07:49:21.296Z  UNIS        2 Dateien   279 Tage     3 MB    430 ms
2026-09-09T07:49:23.034Z  UNT         5 Dateien  1105 Tage    16 MB   1738 ms
2026-09-09T07:49:27.062Z  UPBD       11 Dateien  2680 Tage    39 MB   4027 ms
2026-09-09T07:49:30.775Z  UPST        7 Dateien  1432 Tage    35 MB   3712 ms
2026-09-09T07:49:36.518Z  URBN       11 Dateien  2680 Tage    47 MB   5743 ms
2026-09-09T07:49:37.892Z  USAK        7 Dateien  1675 Tage     9 MB   1374 ms
2026-09-09T07:49:39.876Z  USCR        6 Dateien  1422 Tage    17 MB   1983 ms
2026-09-09T07:49:40.363Z  USER        3 Dateien   289 Tage     3 MB    486 ms
2026-09-09T07:49:42.105Z  USWS        5 Dateien   995 Tage    16 MB   1742 ms
2026-09-09T07:49:42.389Z  UTME        3 Dateien   512 Tage     2 MB    283 ms
2026-09-09T07:50:13.377Z  UUUU       11 Dateien  2578 Tage    42 MB  30988 ms
2026-09-09T07:50:19.253Z  V          11 Dateien  2679 Tage    57 MB   5875 ms
2026-09-09T07:50:19.418Z  VACH        3 Dateien   111 Tage     0 MB    165 ms
2026-09-09T07:50:19.439Z  VAPE        1 Dateien    15 Tage     0 MB     21 ms
2026-09-09T07:50:19.665Z  VASC        2 Dateien   285 Tage     2 MB    226 ms
2026-09-09T07:50:19.714Z  VBIX        2 Dateien   184 Tage     0 MB     48 ms
2026-09-09T07:50:24.856Z  VC         11 Dateien  2680 Tage    31 MB   5142 ms
2026-09-09T07:50:26.447Z  VCNX        7 Dateien  1211 Tage    12 MB   1590 ms  ausgelassen 1
2026-09-09T07:50:28.976Z  VCTR        9 Dateien  2151 Tage    18 MB   2529 ms
2026-09-09T07:50:32.977Z  VCYT       11 Dateien  2680 Tage    33 MB   4001 ms
2026-09-09T07:50:37.283Z  VECO       11 Dateien  2680 Tage    32 MB   4306 ms
2026-09-09T07:50:43.346Z  VEEV       11 Dateien  2680 Tage    48 MB   6063 ms
2026-09-09T07:50:45.000Z  VERA        6 Dateien  1313 Tage    14 MB   1651 ms
2026-09-09T07:50:47.027Z  VERX        7 Dateien  1530 Tage    18 MB   2027 ms
2026-09-09T07:50:54.040Z  VFC        11 Dateien  2679 Tage    68 MB   7013 ms
2026-09-09T07:51:00.433Z  VGR         9 Dateien  2204 Tage    64 MB   6393 ms
2026-09-09T07:51:02.380Z  VIAB        4 Dateien   988 Tage    18 MB   1947 ms
2026-09-09T07:51:03.378Z  VICL        4 Dateien   682 Tage     6 MB    997 ms
2026-09-09T07:51:03.906Z  VIH         2 Dateien   200 Tage     3 MB    527 ms
2026-09-09T07:51:04.651Z  VINO        4 Dateien   794 Tage     8 MB    744 ms  ausgelassen 1
2026-09-09T07:51:09.193Z  VIRT       11 Dateien  2680 Tage    41 MB   4542 ms
2026-09-09T07:51:12.198Z  VIST        8 Dateien  1739 Tage    21 MB   3004 ms
2026-09-09T07:51:13.314Z  VJET        9 Dateien  1140 Tage     6 MB   1116 ms
2026-09-09T07:51:14.942Z  VLD         4 Dateien   910 Tage    21 MB   1627 ms
2026-09-09T07:51:15.542Z  VLON        3 Dateien   526 Tage     5 MB    600 ms
2026-09-09T07:51:15.677Z  VLTC        1 Dateien   181 Tage     1 MB    135 ms
2026-09-09T07:51:21.801Z  VMC        11 Dateien  2678 Tage    46 MB   6124 ms
2026-09-09T07:51:21.884Z  VMGA        2 Dateien    16 Tage     0 MB     83 ms
2026-09-09T07:51:26.373Z  VNET       11 Dateien  2680 Tage    38 MB   4488 ms
2026-09-09T07:51:29.406Z  VNT         7 Dateien  1479 Tage    23 MB   3033 ms
2026-09-09T07:51:29.826Z  VORB        3 Dateien   322 Tage     4 MB    420 ms
2026-09-09T07:51:30.013Z  VPCB        3 Dateien    94 Tage     0 MB    186 ms
2026-09-09T07:51:32.640Z  VRAY        8 Dateien  1821 Tage    24 MB   2626 ms
2026-09-09T07:51:33.294Z  VRML        5 Dateien   737 Tage     3 MB    654 ms
2026-09-09T07:51:39.201Z  VRNS       11 Dateien  2680 Tage    49 MB   5906 ms
2026-09-09T07:51:41.326Z  VRS         7 Dateien  1420 Tage    14 MB   2124 ms
2026-09-09T07:51:41.438Z  VRTB        2 Dateien    17 Tage     0 MB    112 ms
2026-09-09T07:51:42.826Z  VRX         3 Dateien   637 Tage    15 MB   1385 ms
2026-09-09T07:51:45.057Z  VSCO        6 Dateien  1212 Tage    22 MB   2231 ms
2026-09-09T07:51:46.797Z  VSI         4 Dateien   996 Tage    11 MB   1740 ms
2026-09-09T07:51:47.072Z  VSPR        2 Dateien   102 Tage     1 MB    275 ms
2026-09-09T07:51:47.799Z  VSTD        5 Dateien   720 Tage     3 MB    727 ms
2026-09-09T07:51:48.110Z  VTAE        1 Dateien   205 Tage     2 MB    311 ms
2026-09-09T07:51:49.537Z  VTLE        3 Dateien   736 Tage    11 MB   1427 ms
2026-09-09T07:51:49.927Z  VTRU        5 Dateien   686 Tage     2 MB    390 ms
2026-09-09T07:51:52.432Z  VVI         9 Dateien  2262 Tage    13 MB   2505 ms
2026-09-09T07:51:57.409Z  VVV        11 Dateien  2497 Tage    41 MB   4977 ms
2026-09-09T07:51:57.671Z  VWTR        2 Dateien   307 Tage     2 MB    262 ms
2026-09-09T07:51:59.153Z  VYNT        8 Dateien  1611 Tage    15 MB   1481 ms  ausgelassen 2
2026-09-09T07:52:05.910Z  W          11 Dateien  2680 Tage    50 MB   6756 ms
2026-09-09T07:52:10.093Z  WAFD       11 Dateien  2680 Tage    32 MB   4183 ms
2026-09-09T07:52:15.761Z  WAL        11 Dateien  2680 Tage    42 MB   5668 ms
2026-09-09T07:52:16.112Z  WAVD        4 Dateien   502 Tage     2 MB    351 ms
2026-09-09T07:52:21.495Z  WB         11 Dateien  2680 Tage    45 MB   5383 ms
2026-09-09T07:52:23.375Z  WBC         5 Dateien  1108 Tage    15 MB   1879 ms
2026-09-09T07:52:23.572Z  WBKC        2 Dateien    40 Tage     0 MB    197 ms
2026-09-09T07:52:28.890Z  WCC        11 Dateien  2679 Tage    37 MB   5318 ms
2026-09-09T07:52:34.363Z  WCN        11 Dateien  2679 Tage    50 MB   5472 ms
2026-09-09T07:52:44.796Z  WDC        11 Dateien  2680 Tage   113 MB  10432 ms
2026-09-09T07:52:46.944Z  WDS         5 Dateien  1065 Tage    17 MB   2147 ms
2026-09-09T07:52:47.518Z  WEBR        3 Dateien   388 Tage     5 MB    574 ms
2026-09-09T07:52:47.619Z  WEL         3 Dateien    56 Tage     0 MB    101 ms
2026-09-09T07:52:52.601Z  WERN       11 Dateien  2680 Tage    40 MB   4979 ms
2026-09-09T07:52:52.814Z  WFBI        2 Dateien   496 Tage     1 MB    213 ms
2026-09-09T07:52:55.131Z  WFRD        6 Dateien  1318 Tage    19 MB   2317 ms
2026-09-09T07:52:55.437Z  WGBS        2 Dateien   186 Tage     1 MB    306 ms
2026-09-09T07:52:55.867Z  WGRX        2 Dateien   354 Tage     5 MB    430 ms
2026-09-09T07:52:56.337Z  WHLM        9 Dateien   479 Tage     2 MB    469 ms  ausgelassen 1
2026-09-09T07:52:58.547Z  WIFI        6 Dateien  1362 Tage    16 MB   2210 ms
2026-09-09T07:53:03.100Z  WING       11 Dateien  2680 Tage    38 MB   4552 ms
2026-09-09T07:53:03.321Z  WINV        5 Dateien    57 Tage     0 MB    221 ms  ausgelassen 1
2026-09-09T07:53:08.664Z  WIT        11 Dateien  2680 Tage    52 MB   5342 ms
2026-09-09T07:53:09.480Z  WKME        4 Dateien   815 Tage     6 MB    816 ms
2026-09-09T07:53:11.681Z  WLH         5 Dateien  1030 Tage    13 MB   2200 ms
2026-09-09T07:53:13.323Z  WLY         5 Dateien  1107 Tage    11 MB   1641 ms
2026-09-09T07:53:16.134Z  WMC         8 Dateien  1948 Tage    28 MB   2810 ms
2026-09-09T07:53:16.371Z  WMLP        3 Dateien   201 Tage     1 MB    237 ms
2026-09-09T07:53:21.324Z  WNC        11 Dateien  2679 Tage    35 MB   4953 ms
2026-09-09T07:53:24.361Z  WNS        10 Dateien  2461 Tage    23 MB   3036 ms
2026-09-09T07:53:25.779Z  WORK        3 Dateien   525 Tage    12 MB   1418 ms
2026-09-09T07:53:33.638Z  WPC        11 Dateien  2680 Tage    82 MB   7859 ms
2026-09-09T07:53:33.881Z  WPF         2 Dateien   196 Tage     3 MB    242 ms
2026-09-09T07:53:34.093Z  WPT         2 Dateien   265 Tage     1 MB    211 ms
2026-09-09T07:53:34.317Z  WRAC        4 Dateien    67 Tage     0 MB    223 ms
2026-09-09T07:53:38.047Z  WRK         9 Dateien  2139 Tage    40 MB   3729 ms
2026-09-09T07:53:41.248Z  WSBC       11 Dateien  2680 Tage    24 MB   3200 ms
2026-09-09T07:53:41.473Z  WSG         3 Dateien   325 Tage     2 MB    225 ms
2026-09-09T07:53:44.425Z  WSR        11 Dateien  2644 Tage    26 MB   2949 ms
2026-09-09T07:53:49.029Z  WT         11 Dateien  2680 Tage    40 MB   4603 ms
2026-09-09T07:53:49.297Z  WTMA        4 Dateien    37 Tage     0 MB    268 ms
2026-09-09T07:53:51.314Z  WTRH        5 Dateien  1009 Tage    26 MB   2016 ms
2026-09-09T07:53:55.380Z  WTW        11 Dateien  2679 Tage    41 MB   4066 ms
2026-09-09T07:53:55.591Z  WVFC        7 Dateien   108 Tage     0 MB    210 ms
2026-09-09T07:53:59.053Z  WWE         8 Dateien  1934 Tage    29 MB   3461 ms
2026-09-09T07:54:00.331Z  WYN         3 Dateien   607 Tage    10 MB   1278 ms
2026-09-09T07:54:00.847Z  XAGE        5 Dateien   464 Tage     3 MB    516 ms  ausgelassen 1
2026-09-09T07:54:01.770Z  XCRA        3 Dateien   691 Tage     7 MB    923 ms
2026-09-09T07:54:04.971Z  XENE       11 Dateien  2360 Tage    21 MB   3201 ms
2026-09-09T07:54:09.607Z  XHR        11 Dateien  2679 Tage    37 MB   4636 ms
2026-09-09T07:54:11.974Z  XLRN        6 Dateien  1483 Tage    18 MB   2366 ms
2026-09-09T07:54:15.804Z  XNCR       11 Dateien  2680 Tage    29 MB   3830 ms
2026-09-09T07:54:17.924Z  XOMA       11 Dateien  2592 Tage    11 MB   2120 ms
2026-09-09T07:54:22.462Z  XP          8 Dateien  1688 Tage    30 MB   4537 ms
2026-09-09T07:54:24.426Z  XPEL        8 Dateien  1767 Tage    14 MB   1963 ms
2026-09-09T07:54:24.759Z  XPOA        3 Dateien   378 Tage     2 MB    333 ms
2026-09-09T07:54:24.880Z  XRDC        2 Dateien    46 Tage     0 MB    120 ms
2026-09-09T07:54:26.692Z  XSPA        5 Dateien  1075 Tage    18 MB   1812 ms
2026-09-09T07:54:26.856Z  XUE         1 Dateien   102 Tage     0 MB    164 ms
2026-09-09T07:54:26.997Z  XYLO        2 Dateien   107 Tage     0 MB    141 ms
2026-09-09T07:54:27.088Z  YAYO        2 Dateien    58 Tage     1 MB     90 ms
2026-09-09T07:54:32.453Z  YELP       11 Dateien  2679 Tage    43 MB   5364 ms
2026-09-09T07:54:32.977Z  YGE         3 Dateien   439 Tage     2 MB    524 ms
2026-09-09T07:54:33.633Z  YGYI        4 Dateien   650 Tage     3 MB    653 ms
2026-09-09T07:54:36.429Z  YMM         6 Dateien  1304 Tage    23 MB   2796 ms
2026-09-09T07:54:36.941Z  YOGA        3 Dateien   307 Tage     1 MB    512 ms
2026-09-09T07:54:37.374Z  YOSH        4 Dateien   496 Tage     3 MB    432 ms
2026-09-09T07:54:39.682Z  YRCW        6 Dateien  1283 Tage    18 MB   2308 ms
2026-09-09T07:54:40.889Z  YTEN        9 Dateien  1512 Tage    13 MB   1206 ms
2026-09-09T07:54:45.940Z  YUMC       11 Dateien  2470 Tage    44 MB   5051 ms
2026-09-09T07:54:46.129Z  YZC         2 Dateien   232 Tage     1 MB    189 ms
2026-09-09T07:54:46.656Z  ZAPP        5 Dateien   542 Tage     4 MB    526 ms
2026-09-09T07:54:51.149Z  ZBRA       11 Dateien  2680 Tage    36 MB   4492 ms
